-12.553247,-12.604046,-12.013881,-11.6824875,-11.479049,-11.291204,-11.103301,-10.924263,-10.807926,-10.715576,-10.588772,-10.454639,-10.3364725,-10.29035,-10.120625,-10.026209,-9.900268,-9.807191,-9.749899,-9.676436,-9.612231,-9.5222225,-9.484628,-9.459155,-9.438484,-9.440269,-9.453945,-9.483923,-9.5245905,-9.597138,-9.673103,-9.754261,-9.802745,-9.912466,-10.020587,-10.107781,-10.231509,-10.341279,-10.462417,-10.587608,-10.729548,-10.785118,-10.953494,-11.105607,-11.292336,-11.475384,-11.6881275,-11.876513,-12.497883,-12.548405
-12.792847,-12.852126,-12.240772,-11.899771,-11.685678,-11.4952755,-11.314248,-11.122251,-11.051452,-10.917316,-10.787173,-10.661041,-10.534319,-10.389419,-10.303828,-10.199505,-10.10977,-10.016606,-9.921092,-9.841182,-9.77071,-9.72221,-9.672993,-9.637269,-9.6195345,-9.618649,-9.638794,-9.673208,-9.721493,-9.7754135,-9.842229,-9.919745,-10.017995,-10.106034,-10.201587,-10.309309,-10.412314,-10.535169,-10.658494,-10.788235,-10.917162,-11.083928,-11.153626,-11.320522,-11.497336,-11.689457,-11.895939,-12.144046,-12.745957,-12.782013
-13.38701,-13.450833,-12.808721,-12.451098,-12.225448,-12.026447,-11.839505,-11.636317,-11.573607,-11.42371,-11.287302,-11.157827,-11.023718,-10.848766,-10.780016,-10.668915,-10.584211,-10.487124,-10.378327,-10.293502,-10.218559,-10.178104,-10.124003,-10.084293,-10.066528,-10.064958,-10.087517,-10.124451,-10.176608,-10.228264,-10.295658,-10.375538,-10.489987,-10.57645,-10.672955,-10.790175,-10.892466,-11.023643,-11.152666,-11.288948,-11.420117,-11.620867,-11.669529,-11.847006,-12.028822,-12.231194,-12.444807,-12.717808,-13.340215,-13.374268
-12.529749,-12.620039,-12.018772,-11.683191,-11.480627,-11.286373,-11.075774,-10.870108,-10.736011,-10.651541,-10.543998,-10.443264,-10.38109,-10.351121,-10.169025,-10.022203,-9.922722,-9.835592,-9.744994,-9.662722,-9.594449,-9.545346,-9.509466,-9.482904,-9.458111,-9.457262,-9.481485,-9.5084505,-9.546233,-9.596569,-9.663898,-9.744464,-9.835571,-9.922467,-10.019148,-10.155301,-10.32011,-10.367984,-10.44053,-10.543611,-10.645803,-10.696029,-10.874714,-11.081304,-11.28825,-11.482647,-11.681558,-11.890154,-12.489333,-12.519463
-13.044216,-13.091306,-12.482342,-12.14147,-11.926465,-11.737574,-11.563124,-11.378707,-11.313611,-11.16919,-11.02412,-10.87878,-10.726074,-10.566606,-10.490354,-10.406507,-10.312772,-10.2219095,-10.140668,-10.067161,-10.001274,-9.942972,-9.895583,-9.861902,-9.84636,-9.846301,-9.862245,-9.89589,-9.942719,-10.000645,-10.066813,-10.140838,-10.221928,-10.31292,-10.407898,-10.496743,-10.5849695,-10.73323,-10.879603,-11.025061,-11.175739,-11.355028,-11.418781,-11.568583,-11.739436,-11.9285,-12.139936,-12.382869,-12.992341,-13.03507
-13.887041,-13.927096,-13.282434,-12.921362,-12.69158,-12.49335,-12.317253,-12.127302,-12.074008,-11.90812,-11.746563,-11.583135,-11.401659,-11.204323,-11.147495,-11.073056,-10.975378,-10.8786125,-10.794931,-10.719282,-10.650254,-10.586643,-10.534036,-10.4968815,-10.482541,-10.4826565,-10.497639,-10.534655,-10.586121,-10.648974,-10.7185755,-10.795266,-10.87864,-10.975625,-11.07552,-11.15874,-11.2347555,-11.413744,-11.5848,-11.747851,-11.917785,-12.135944,-12.1775465,-12.323001,-12.495312,-12.69373,-12.919765,-13.183933,-13.829709,-13.877642
-12.1950655,-12.298398,-11.69352,-11.380174,-11.1693125,-10.988023,-10.832599,-10.654182,-10.513131,-10.4142275,-10.299112,-10.174431,-10.090259,-10.050196,-9.854008,-9.706326,-9.594052,-9.52575,-9.464755,-9.379628,-9.304558,-9.236473,-9.201482,-9.176155,-9.163841,-9.166547,-9.183537,-9.203656,-9.234316,-9.305075,-9.380869,-9.465554,-9.527097,-9.595885,-9.705458,-9.835431,-9.998038,-10.079449,-10.174578,-10.2962,-10.407933,-10.464145,-10.660498,-10.834034,-10.991137,-11.170269,-11.371068,-11.5731535,-12.174067,-12.194067
-12.902072,-12.94323,-12.345155,-12.000814,-11.789787,-11.597995,-11.407566,-11.216234,-11.147859,-11.003151,-10.85593,-10.713597,-10.563338,-10.402763,-10.32684,-10.239381,-10.14576,-10.045435,-9.951696,-9.876049,-9.809595,-9.754883,-9.705393,-9.670024,-9.649925,-9.648761,-9.66765,-9.704718,-9.7555685,-9.809453,-9.875677,-9.951459,-10.045028,-10.145264,-10.240108,-10.334777,-10.427644,-10.569849,-10.713523,-10.857644,-11.009838,-11.191839,-11.254058,-11.414005,-11.599426,-11.792144,-12.0017,-12.245292,-12.844305,-12.890209
-13.933759,-13.965292,-13.327327,-12.95302,-12.727405,-12.520277,-12.309695,-12.102578,-12.044054,-11.880182,-11.7163725,-11.560683,-11.386811,-11.191004,-11.133951,-11.052529,-10.95619,-10.842525,-10.73576,-10.656792,-10.5874815,-10.531676,-10.475865,-10.436045,-10.412999,-10.410979,-10.431552,-10.474574,-10.53298,-10.587198,-10.656072,-10.735295,-10.84174,-10.955193,-11.053627,-11.14775,-11.233042,-11.397243,-11.560559,-11.7191305,-11.889932,-12.109706,-12.149325,-12.317583,-12.521471,-12.730204,-12.955972,-13.224685,-13.864638,-13.918899
-12.212615,-12.323796,-11.717513,-11.386827,-11.183389,-10.997534,-10.800027,-10.593562,-10.448909,-10.375527,-10.270268,-10.169607,-10.101858,-10.052175,-9.852344,-9.685516,-9.578423,-9.494236,-9.409746,-9.31729,-9.234771,-9.170582,-9.118953,-9.091328,-9.087994,-9.088207,-9.092025,-9.119948,-9.17187,-9.235598,-9.317819,-9.410506,-9.495273,-9.578846,-9.682548,-9.839324,-10.025045,-10.088468,-10.165933,-10.269148,-10.369028,-10.408125,-10.595097,-10.803201,-10.998526,-11.184104,-11.38219,-11.588496,-12.190219,-12.20223
-12.89995,-12.938777,-12.335836,-11.993997,-11.778757,-11.586411,-11.406725,-11.221319,-11.152116,-10.991676,-10.832441,-10.673822,-10.510184,-10.344767,-10.261477,-10.17208,-10.069813,-9.967923,-9.875438,-9.79651,-9.7275,-9.667536,-9.619981,-9.583105,-9.559092,-9.558682,-9.582799,-9.619678,-9.667167,-9.727269,-9.796366,-9.875217,-9.967624,-10.069757,-10.173445,-10.267635,-10.361765,-10.5174675,-10.674895,-10.833671,-10.998845,-11.196134,-11.261445,-11.412778,-11.588526,-11.781194,-11.993455,-12.237417,-12.841728,-12.890886
-13.913898,-13.939683,-13.297022,-12.929839,-12.69761,-12.490957,-12.303073,-12.109784,-12.052256,-11.8622265,-11.680637,-11.498845,-11.303493,-11.101951,-11.038279,-10.959629,-10.851546,-10.738995,-10.638575,-10.557279,-10.48656,-10.423488,-10.373624,-10.332274,-10.302177,-10.301608,-10.331731,-10.373019,-10.422735,-10.486085,-10.556979,-10.638127,-10.738384,-10.851383,-10.962023,-11.048997,-11.129633,-11.315735,-11.501016,-11.682457,-11.872832,-12.117566,-12.160947,-12.310154,-12.493457,-12.700581,-12.930144,-13.198618,-13.844024,-13.904511
-12.802285,-12.902266,-12.291072,-11.966103,-11.758661,-11.572331,-11.394972,-11.170104,-11.092083,-10.998924,-10.885189,-10.76211,-10.664234,-10.637989,-10.464591,-10.34415,-10.239963,-10.167785,-10.104498,-10.0432,-9.978702,-9.9130945,-9.859105,-9.83496,-9.827283,-9.826919,-9.8415,-9.870308,-9.914013,-9.976171,-10.038937,-10.103189,-10.161465,-10.233076,-10.341959,-10.457378,-10.587495,-10.65564,-10.7641325,-10.890429,-10.995411,-11.046495,-11.199146,-11.39812,-11.570902,-11.761235,-11.9628,-12.158335,-12.774118,-12.794458
-13.445303,-13.494606,-12.890953,-12.547574,-12.33366,-12.142067,-11.95751,-11.773766,-11.69703,-11.568601,-11.437353,-11.309312,-11.180382,-11.041046,-10.958061,-10.86825,-10.779397,-10.690381,-10.607117,-10.532401,-10.468614,-10.416734,-10.37575,-10.343711,-10.324929,-10.32472,-10.342433,-10.373688,-10.416581,-10.469095,-10.533195,-10.607365,-10.691549,-10.78072,-10.86903,-10.961178,-11.057373,-11.184561,-11.308911,-11.437089,-11.573313,-11.730156,-11.807067,-11.963574,-12.144573,-12.335627,-12.546486,-12.790532,-13.392627,-13.435675
-14.4033985,-14.43271,-13.802179,-13.43345,-13.205957,-13.002439,-12.805453,-12.630734,-12.550729,-12.400238,-12.254657,-12.118009,-11.968861,-11.772429,-11.72536,-11.644628,-11.558123,-11.457184,-11.3609,-11.276498,-11.209833,-11.161437,-11.124164,-11.087025,-11.062382,-11.06223,-11.082215,-11.116122,-11.160802,-11.211673,-11.279572,-11.36185,-11.461732,-11.5631485,-11.64676,-11.733211,-11.819186,-11.978909,-12.116512,-12.251941,-12.408831,-12.620398,-12.667591,-12.813114,-13.006814,-13.207751,-13.433289,-13.71105,-14.337223,-14.39249
-12.833529,-12.899741,-12.290418,-11.950373,-11.728994,-11.544913,-11.362449,-11.155277,-11.083634,-11.00919,-10.893416,-10.770961,-10.665461,-10.636737,-10.474374,-10.357737,-10.278935,-10.191438,-10.127332,-10.056443,-9.996077,-9.937657,-9.890567,-9.865652,-9.83553,-9.836547,-9.870613,-9.891217,-9.942169,-10.000116,-10.056747,-10.122714,-10.188312,-10.275456,-10.352119,-10.457192,-10.5827675,-10.6545315,-10.774359,-10.896884,-11.0042,-11.040244,-11.1781845,-11.374334,-11.549369,-11.729875,-11.948796,-12.16997,-12.781119,-12.829785
-13.439975,-13.496707,-12.890362,-12.550253,-12.339685,-12.148513,-11.965741,-11.779492,-11.704298,-11.575587,-11.447924,-11.32292,-11.198434,-11.062429,-10.98006,-10.892051,-10.800895,-10.716932,-10.635876,-10.564788,-10.501873,-10.450055,-10.408904,-10.377785,-10.363596,-10.363137,-10.376791,-10.408779,-10.449238,-10.501143,-10.564741,-10.636733,-10.717517,-10.801594,-10.8934555,-10.985,-11.079368,-11.203008,-11.322269,-11.447971,-11.580536,-11.736839,-11.814353,-11.970262,-12.149938,-12.341947,-12.548758,-12.786987,-13.392444,-13.429535
-14.371507,-14.426859,-13.791874,-13.434936,-13.218739,-13.014993,-12.823056,-12.636842,-12.556366,-12.397348,-12.258131,-12.125829,-11.986815,-11.796749,-11.745613,-11.665889,-11.564777,-11.478228,-11.385686,-11.310999,-11.243852,-11.192388,-11.151824,-11.116432,-11.108572,-11.10744,-11.11276,-11.151351,-11.189179,-11.240981,-11.310796,-11.389005,-11.480481,-11.567357,-11.670462,-11.760559,-11.845818,-11.998456,-12.12336,-12.256674,-12.406929,-12.624023,-12.678699,-12.82455,-13.015153,-13.221724,-13.433403,-13.69093,-14.323782,-14.357599
-13.994067,-14.073385,-13.45924,-13.144112,-12.941136,-12.75013,-12.559463,-12.359575,-12.217787,-12.149963,-12.067787,-11.980317,-11.934972,-11.904873,-11.749058,-11.62443,-11.538286,-11.473669,-11.42384,-11.375576,-11.325118,-11.294117,-11.256209,-11.225863,-11.214222,-11.214644,-11.226474,-11.256603,-11.29327,-11.324119,-11.374965,-11.42447,-11.475486,-11.540584,-11.623981,-11.739817,-11.884647,-11.920871,-11.974911,-12.064973,-12.141731,-12.171251,-12.359684,-12.560195,-12.750079,-12.942788,-13.139615,-13.340171,-13.949764,-13.985963
-14.274746,-14.327702,-13.723062,-13.370898,-13.154186,-12.9645195,-12.785752,-12.602295,-12.555713,-12.430471,-12.304735,-12.182608,-12.048071,-11.908383,-11.867912,-11.815937,-11.752674,-11.686385,-11.621121,-11.5631895,-11.515253,-11.470373,-11.439617,-11.41879,-11.405323,-11.404921,-11.418491,-11.439467,-11.470704,-11.515642,-11.563428,-11.620892,-11.685717,-11.751897,-11.816647,-11.874172,-11.929279,-12.057072,-12.184772,-12.306484,-12.437409,-12.596544,-12.646392,-12.793081,-12.967135,-13.156419,-13.370676,-13.622463,-14.226789,-14.264966
-14.876814,-14.928162,-14.301017,-13.92978,-13.7026005,-13.505646,-13.321498,-13.133112,-13.098039,-12.959811,-12.823014,-12.691215,-12.538872,-12.378321,-12.35242,-12.308578,-12.246029,-12.176892,-12.106892,-12.045321,-11.995847,-11.947253,-11.916286,-11.895974,-11.8817215,-11.881186,-11.895535,-11.916056,-11.9477625,-11.996447,-12.045689,-12.106532,-12.175847,-12.244789,-12.309478,-12.361098,-12.405804,-12.551466,-12.694525,-12.82547,-12.969151,-13.152723,-13.185111,-13.330043,-13.508738,-13.705003,-13.930151,-14.199043,-14.826455,-14.866413
-14.267356,-14.375474,-13.755016,-13.435176,-13.227673,-13.014012,-12.796147,-12.600982,-12.4650545,-12.420197,-12.366378,-12.316793,-12.291256,-12.231245,-12.105386,-11.95521,-11.836815,-11.748593,-11.679275,-11.624859,-11.582859,-11.546269,-11.510463,-11.470911,-11.442775,-11.442418,-11.471036,-11.510785,-11.546497,-11.5829525,-11.6248045,-11.679138,-11.74833,-11.836111,-11.953446,-12.102414,-12.24108,-12.287765,-12.31485,-12.364701,-12.413172,-12.424853,-12.595886,-12.796939,-13.015138,-13.228857,-13.431023,-13.635909,-14.240849,-14.258162
-14.676009,-14.71782,-14.114275,-13.76073,-13.543226,-13.359636,-13.188632,-13.000719,-12.951405,-12.811394,-12.668035,-12.524759,-12.376093,-12.240454,-12.187804,-12.143925,-12.091447,-12.03294,-11.974109,-11.917768,-11.866083,-11.822836,-11.790905,-11.773201,-11.765734,-11.765621,-11.773085,-11.79078,-11.822763,-11.866059,-11.917798,-11.974166,-12.033054,-12.091803,-12.145168,-12.191999,-12.251854,-12.381455,-12.525661,-12.669429,-12.818293,-12.992402,-13.047874,-13.196124,-13.36185,-13.54568,-13.760495,-14.013908,-14.620796,-14.666634
-15.381604,-15.41599,-14.788142,-14.414264,-14.185752,-13.998255,-13.826246,-13.6310425,-13.5916605,-13.43216,-13.269946,-13.107243,-12.934792,-12.782585,-12.737845,-12.706888,-12.661308,-12.604371,-12.544406,-12.485305,-12.429983,-12.383894,-12.351095,-12.335663,-12.330754,-12.330672,-12.335507,-12.350903,-12.383778,-12.429944,-12.485348,-12.544492,-12.604542,-12.661829,-12.708607,-12.743229,-12.794708,-12.941628,-13.108582,-13.271833,-13.441309,-13.645823,-13.687589,-13.835006,-14.000718,-14.188491,-14.414568,-14.685962,-15.319937,-15.371787
-14.899686,-14.994641,-14.35383,-14.030071,-13.796382,-13.556377,-13.31564,-13.122327,-12.971216,-12.951255,-12.934557,-12.956001,-12.924616,-12.879519,-12.77343,-12.668715,-12.522547,-12.437916,-12.348952,-12.291157,-12.2339525,-12.191545,-12.156123,-12.1315775,-12.117363,-12.117295,-12.1313305,-12.156621,-12.190403,-12.236359,-12.286598,-12.356802,-12.42528,-12.54068,-12.644573,-12.805507,-12.874986,-12.954299,-12.934761,-12.949227,-12.934937,-12.95272,-13.106428,-13.318347,-13.556391,-13.797949,-14.024442,-14.22752,-14.8610325,-14.889139
-15.212094,-15.264396,-14.657855,-14.303047,-14.090257,-13.910342,-13.737802,-13.55245,-13.495774,-13.372959,-13.212145,-13.083074,-12.917036,-12.823438,-12.729951,-12.709094,-12.639804,-12.605943,-12.545627,-12.505065,-12.459517,-12.425619,-12.396182,-12.376118,-12.364721,-12.36469,-12.375868,-12.396682,-12.424458,-12.461972,-12.50044,-12.553676,-12.593209,-12.658558,-12.684944,-12.761935,-12.799861,-12.948123,-13.061893,-13.228872,-13.366272,-13.539241,-13.592705,-13.748133,-13.911393,-14.093052,-14.30282,-14.5569725,-15.162738,-15.203012
-15.824974,-15.865227,-15.249375,-14.872581,-14.659397,-14.49288,-14.336609,-14.147599,-14.119581,-13.959343,-13.746471,-13.56434,-13.349131,-13.236683,-13.144134,-13.149716,-13.10298,-13.084413,-13.031339,-12.994992,-12.951685,-12.9194,-12.890911,-12.871624,-12.860753,-12.860735,-12.871364,-12.89143,-12.918195,-12.95424,-12.99019,-13.039725,-13.07122,-13.122567,-13.124751,-13.177163,-13.206152,-13.381719,-13.542466,-13.764427,-13.955549,-14.184567,-14.207383,-14.349754,-14.494301,-14.6626835,-14.874093,-15.153329,-15.770492,-15.816061
-16.069399,-16.131098,-15.515266,-15.170079,-14.952435,-14.76194,-14.572588,-14.351664,-14.334814,-14.206792,-14.141759,-13.985077,-13.970759,-13.784934,-13.79811,-13.619109,-13.612469,-13.482034,-13.448111,-13.370597,-13.318437,-13.261557,-13.235404,-13.205719,-13.193739,-13.191584,-13.206496,-13.230675,-13.265611,-13.304568,-13.381317,-13.415814,-13.521052,-13.545376,-13.693173,-13.694454,-13.886419,-13.874005,-14.05378,-14.089768,-14.251037,-14.296798,-14.419955,-14.571704,-14.767448,-14.953721,-15.164991,-15.413749,-16.015245,-16.059505
-16.17346,-16.232494,-15.618795,-15.269967,-15.052966,-14.857253,-14.677124,-14.468759,-14.432614,-14.298622,-14.241602,-14.079541,-14.065782,-13.870893,-13.887355,-13.709119,-13.701691,-13.571702,-13.537079,-13.453316,-13.409306,-13.356464,-13.323777,-13.296264,-13.282718,-13.281914,-13.296914,-13.321709,-13.360426,-13.40039,-13.468354,-13.509329,-13.6143675,-13.63821,-13.791781,-13.786857,-13.979775,-13.972271,-14.151715,-14.188715,-14.34192,-14.409504,-14.525366,-14.673838,-14.863043,-15.053856,-15.268577,-15.5128975,-16.12404,-16.163918
-16.597445,-16.65383,-16.032417,-15.672522,-15.452642,-15.246346,-15.075791,-14.881103,-14.817761,-14.673225,-14.62625,-14.453967,-14.440739,-14.229985,-14.25126,-14.070984,-14.062343,-13.930712,-13.894526,-13.800698,-13.767151,-13.718955,-13.676701,-13.651699,-13.63576,-13.636806,-13.652187,-13.678259,-13.722856,-13.764897,-13.821947,-13.872553,-13.979139,-14.002737,-14.166919,-14.153367,-14.3509445,-14.35007,-14.532177,-14.571209,-14.715972,-14.814776,-14.922603,-15.0691395,-15.252622,-15.453003,-15.676199,-15.91865,-16.553686,-16.588217
-16.349068,-16.442814,-15.832358,-15.489072,-15.262525,-15.046622,-14.840636,-14.605769,-14.541177,-14.432725,-14.4671755,-14.268045,-14.391754,-14.142113,-14.232419,-13.924596,-13.993613,-13.815505,-13.827803,-13.72236,-13.693029,-13.636875,-13.610186,-13.592471,-13.583279,-13.582031,-13.593092,-13.605551,-13.643946,-13.675547,-13.7549925,-13.772553,-13.905127,-13.863966,-14.094997,-14.018586,-14.355638,-14.190991,-14.415178,-14.35509,-14.509399,-14.423276,-14.644387,-14.82367,-15.056667,-15.261745,-15.486301,-15.707341,-16.311487,-16.33796
-16.680452,-16.735369,-16.119415,-15.76413,-15.549674,-15.355459,-15.195147,-14.978869,-14.982516,-14.783242,-14.760232,-14.514072,-14.571411,-14.238007,-14.403582,-14.150217,-14.241169,-14.066023,-14.082727,-13.986999,-13.968932,-13.91887,-13.895172,-13.869255,-13.858115,-13.857116,-13.870862,-13.891889,-13.927457,-13.951712,-14.019815,-14.025496,-14.156594,-14.108944,-14.326685,-14.19701,-14.479653,-14.379374,-14.667586,-14.649101,-14.87452,-14.939572,-15.066305,-15.181575,-15.365603,-15.549141,-15.764578,-16.018814,-16.63254,-16.671547
-17.32574,-17.369495,-16.731956,-16.361282,-16.143972,-15.9507475,-15.800495,-15.583469,-15.609943,-15.374049,-15.331177,-15.061468,-15.098555,-14.726577,-14.922515,-14.679151,-14.780322,-14.600542,-14.619249,-14.5236845,-14.508788,-14.459148,-14.435686,-14.406206,-14.394062,-14.393113,-14.408194,-14.432747,-14.468515,-14.491101,-14.557614,-14.559524,-14.694336,-14.642997,-14.863298,-14.711736,-14.985335,-14.903262,-15.222029,-15.2168,-15.473117,-15.590573,-15.689958,-15.787617,-15.961247,-16.143503,-16.362816,-16.636255,-17.272852,-17.317284
-16.38176,-16.464588,-15.8405905,-15.500677,-15.261798,-15.024676,-14.805897,-14.574262,-14.490757,-14.3856945,-14.445427,-14.278922,-14.419814,-14.158961,-14.2710495,-13.961257,-14.011745,-13.822492,-13.825408,-13.721565,-13.696039,-13.644356,-13.625335,-13.614023,-13.615766,-13.614908,-13.615269,-13.621688,-13.652265,-13.67917,-13.7533655,-13.770145,-13.910232,-13.883384,-14.1302395,-14.065311,-14.385784,-14.226879,-14.425427,-14.3354,-14.462857,-14.382307,-14.607584,-14.7867985,-15.033955,-15.26078,-15.496563,-15.712739,-16.334364,-16.370691
-16.675997,-16.735098,-16.119373,-15.762468,-15.549982,-15.359768,-15.200617,-14.9829445,-14.990029,-14.792931,-14.763139,-14.5117655,-14.563096,-14.236378,-14.394204,-14.14515,-14.239449,-14.070488,-14.0898485,-13.995829,-13.977609,-13.927753,-13.903051,-13.876569,-13.863286,-13.86221,-13.877983,-13.899566,-13.935979,-13.960514,-14.028316,-14.033569,-14.160043,-14.109073,-14.319076,-14.189037,-14.471775,-14.372285,-14.662912,-14.653304,-14.882534,-14.945224,-15.070501,-15.187909,-15.369977,-15.549546,-15.763091,-16.018131,-16.630714,-16.666975
-17.291273,-17.342827,-16.7119,-16.337627,-16.129139,-15.951648,-15.811144,-15.592433,-15.635309,-15.396157,-15.330313,-15.038076,-15.055768,-14.693395,-14.873913,-14.641252,-14.755579,-14.589527,-14.615927,-14.522946,-14.507049,-14.456417,-14.428745,-14.395509,-14.375929,-14.374735,-14.397035,-14.425218,-14.4650135,-14.489354,-14.556675,-14.557562,-14.682478,-14.620506,-14.8223295,-14.662821,-14.939213,-14.860077,-15.195575,-15.217264,-15.493333,-15.614154,-15.703914,-15.800567,-15.962527,-16.128918,-16.340128,-16.618074,-17.245466,-17.282785
-16.385963,-16.468023,-15.836233,-15.480862,-15.2482395,-15.013319,-14.794058,-14.557765,-14.48393,-14.363561,-14.435946,-14.249498,-14.413628,-14.113739,-14.2388735,-13.883479,-13.947943,-13.73934,-13.758407,-13.655741,-13.644395,-13.602186,-13.589707,-13.571672,-13.562826,-13.561685,-13.57328,-13.585703,-13.611443,-13.624933,-13.692527,-13.694472,-13.840723,-13.799424,-14.078893,-14.000627,-14.371729,-14.190278,-14.41909,-14.309033,-14.454129,-14.366211,-14.597834,-14.771943,-15.023799,-15.246854,-15.477887,-15.708312,-16.338526,-16.375072
-16.664818,-16.72695,-16.109234,-15.748676,-15.531551,-15.338526,-15.182662,-14.962481,-14.975551,-14.760111,-14.738398,-14.460725,-14.534728,-14.173044,-14.360827,-14.078012,-14.191702,-14.000344,-14.025208,-13.918339,-13.898349,-13.841259,-13.814228,-13.787475,-13.776153,-13.774964,-13.789074,-13.810149,-13.850733,-13.878588,-13.955867,-13.960188,-14.103835,-14.041046,-14.278891,-14.1231785,-14.442791,-14.313542,-14.635285,-14.611376,-14.863208,-14.921252,-15.055952,-15.166758,-15.350014,-15.530773,-15.749511,-16.008492,-16.621284,-16.655794
-17.278093,-17.334154,-16.703438,-16.329948,-16.112455,-15.930312,-15.795019,-15.574625,-15.622725,-15.3629055,-15.303031,-14.980635,-15.020948,-14.623737,-14.842149,-14.579739,-14.71647,-14.526222,-14.554147,-14.442379,-14.418343,-14.3536,-14.319958,-14.288921,-14.276271,-14.27503,-14.290566,-14.315725,-14.363447,-14.397866,-14.481333,-14.486733,-14.633672,-14.560425,-14.788845,-14.597578,-14.906298,-14.79396,-15.1624365,-15.17214,-15.474099,-15.592067,-15.692196,-15.781111,-15.942549,-16.111897,-16.332325,-16.610489,-17.234804,-17.269543
-16.687002,-16.766874,-16.11013,-15.7432375,-15.490082,-15.237735,-15.024571,-14.810891,-14.736436,-14.625187,-14.732949,-14.602586,-14.783126,-14.477461,-14.651024,-14.318877,-14.359369,-14.128662,-14.122279,-14.007543,-13.985543,-13.936187,-13.918863,-13.901898,-13.896519,-13.895481,-13.903394,-13.915009,-13.945019,-13.966938,-14.042761,-14.060974,-14.226175,-14.216755,-14.509141,-14.42593,-14.749295,-14.572489,-14.767712,-14.611608,-14.712811,-14.6282835,-14.847806,-15.003219,-15.247723,-15.489023,-15.740971,-15.990051,-16.639046,-16.67599
-16.565557,-16.627647,-16.016373,-15.655037,-15.441986,-15.254657,-15.096295,-14.870742,-14.883008,-14.667362,-14.620641,-14.331896,-14.380981,-14.030785,-14.205969,-13.94852,-14.070993,-13.908021,-13.944025,-13.853555,-13.841469,-13.79328,-13.771272,-13.7475,-13.736821,-13.735719,-13.748996,-13.767501,-13.80208,-13.823099,-13.8884945,-13.8834,-14.004695,-13.929876,-14.136872,-13.981566,-14.285214,-14.172266,-14.495436,-14.50205,-14.7637,-14.837334,-14.964068,-15.083011,-15.26542,-15.441528,-15.655906,-15.914787,-16.52253,-16.556667
-16.772219,-16.829975,-16.223156,-15.858171,-15.653825,-15.4829235,-15.338401,-15.106046,-15.144057,-14.894476,-14.801527,-14.461862,-14.472909,-14.104459,-14.282683,-14.04349,-14.191926,-14.046536,-14.095565,-14.010925,-14.001584,-13.953034,-13.929322,-13.903197,-13.8908,-13.889662,-13.904715,-13.925521,-13.961954,-13.983016,-14.046295,-14.034253,-14.144379,-14.049186,-14.2340355,-14.055202,-14.35748,-14.261705,-14.627328,-14.682012,-14.994796,-15.1161375,-15.217371,-15.327301,-15.494074,-15.653538,-15.859978,-16.12554,-16.730013,-16.763823
-16.386871,-16.447937,-15.80608,-15.455012,-15.227134,-15.013847,-14.824649,-14.603097,-14.513167,-14.389364,-14.442384,-14.285222,-14.441874,-14.179156,-14.28917,-13.965218,-14.012154,-13.82613,-13.838934,-13.748523,-13.734625,-13.688698,-13.668374,-13.64722,-13.640141,-13.639165,-13.648529,-13.66487,-13.69672,-13.717773,-13.780473,-13.783465,-13.914204,-13.883057,-14.135124,-14.082867,-14.412915,-14.2483225,-14.432643,-14.3318405,-14.466244,-14.401528,-14.6405325,-14.805899,-15.023175,-15.226511,-15.453225,-15.69268,-16.321575,-16.374914
-16.535519,-16.601402,-15.9981575,-15.641577,-15.426879,-15.232972,-15.070012,-14.852195,-14.869597,-14.670885,-14.634884,-14.373258,-14.410588,-14.079044,-14.250935,-14.021889,-14.129165,-13.968772,-13.992532,-13.900958,-13.884474,-13.837372,-13.816148,-13.794277,-13.784041,-13.783015,-13.79568,-13.812652,-13.845529,-13.867463,-13.933262,-13.936529,-14.05797,-13.999368,-14.195536,-14.046675,-14.314567,-14.220869,-14.524142,-14.525791,-14.761234,-14.832695,-14.942628,-15.057949,-15.243152,-15.426452,-15.642138,-15.896304,-16.49912,-16.527178
-17.056736,-17.125372,-16.510147,-16.141958,-15.922905,-15.726263,-15.562591,-15.338819,-15.373893,-15.157235,-15.1059265,-14.819738,-14.839129,-14.486615,-14.673565,-14.452788,-14.572932,-14.411809,-14.438036,-14.343519,-14.326127,-14.277419,-14.255413,-14.232771,-14.221724,-14.220656,-14.234232,-14.251815,-14.285844,-14.308578,-14.376853,-14.380261,-14.503871,-14.439118,-14.632259,-14.463485,-14.729505,-14.644317,-14.975717,-14.993784,-15.252454,-15.347821,-15.440439,-15.551234,-15.736885,-15.922497,-16.14291,-16.407076,-17.02386,-17.048721
-16.402376,-16.484556,-15.8527975,-15.512075,-15.2666235,-15.016223,-14.783316,-14.55885,-14.450718,-14.363239,-14.4081545,-14.307351,-14.400618,-14.187575,-14.200296,-13.901228,-13.846467,-13.648872,-13.604092,-13.503537,-13.4637575,-13.409536,-13.378609,-13.354271,-13.344204,-13.343479,-13.355129,-13.376247,-13.414923,-13.452456,-13.524951,-13.566794,-13.707999,-13.759683,-14.015943,-14.061695,-14.344783,-14.27042,-14.40667,-14.333889,-14.414231,-14.371172,-14.579724,-14.77077,-15.022796,-15.26634,-15.507783,-15.726482,-16.358679,-16.39194
